agent,seed,n,message,decoded message,score
2,382873,30,IMM CPFP 08282024,NULL,0
2,382873,30,ILL QG6I 02032023,NULL,0
2,382873,30,TUL F94C 07042025,TUL F94C 07042025,1
2,382873,30,FYV TQBP 09122023,FYV TQBP 09122023,1
2,382873,30,KLW U58K 07012024,KLW U58K 07012024,1
2,382873,30,BRD TS4Y 08202025,BRD TS4Y 08202025,1
2,382873,30,GDV 3PVL 11152023,GDV 3PVL 11152023,1
2,382873,30,JFK 0ZRM 02012023,JFK 0ZRM 02012023,1
2,382873,30,BCC XULV 07032025,BCC XULV 07032025,1
2,382873,30,BTM 1PQX 02072024,BTM 1PQX 02072024,1
2,382873,30,EPH NXNI 05162023,EPH NXNI 05162023,1
2,382873,30,FSU L6N3 03172024,FSU L6N3 03172024,1
2,382873,30,KPY LNKE 10052024,KPY LNKE 10052024,1
2,382873,30,BOS IG5T 09022025,BOS IG5T 09022025,1
2,382873,30,CXO 640G 09242024,CXO 640G 09242024,1
2,382873,30,PHT UB3L 11062025,NULL,0
2,382873,30,HAY XBWK 02172024,HAY XBWK 02172024,1
2,382873,30,BKE 6L7I 11152023,BKE 6L7I 11152023,1
2,382873,30,PPF EHPA 02092025,PPF EHPA 02092025,1
2,382873,30,LIC SH0U 12262024,LIC SH0U 12262024,1
2,382873,30,SVS CTOJ 04172024,SVS CTOJ 04172024,1
2,382873,30,SRW WNAQ 06172024,NULL,0
2,382873,30,RRL FSWM 06052023,NULL,0
2,382873,30,UVA AN8O 05152025,UVA AN8O 05152025,1
2,382873,30,APF I91F 12272025,NULL,0
2,382873,30,INS 1YF2 01042023,INS 1YF2 01042023,1
2,382873,30,ATE BQTX 05052025,NULL,0
2,382873,30,IDH 2M1I 07142023,IDH 2M1I 07142023,1
2,382873,30,MUI E53E 08122023,NULL,0
2,382873,30,OAJ C4MX 07272024,NULL,0
2,382873,30,THV 92AC 05102023,NULL,0
2,382873,30,SSI WJVY 08192025,NULL,0
2,382873,30,DTA 1WXU 12182024,DTA 1WXU 12182024,1
2,382873,30,ELZ 6FZR 05222023,NULL,0
2,382873,30,XNA 0MHS 11012025,XNA 0MHS 11012025,1
2,382873,30,RNT O1LR 03192024,NULL,0
2,382873,30,NLG QNAJ 08072023,NLG QNAJ 08072023,1
2,382873,30,SGH 8JMB 09282023,SGH 8JMB 09282023,1
2,382873,30,OAR 515L 04262023,OAR 515L 04262023,1
2,382873,30,ANP VHCD 10022023,NULL,0
2,382873,30,FFA LMPI 05272023,FFA LMPI 05272023,1
2,382873,30,IAH 8A4G 09262024,NULL,0
2,382873,30,LDM WHYX 08212025,LDM WHYX 08212025,1
2,382873,30,ESO ES6H 04122024,ESO ES6H 04122024,1
2,382873,30,KUK 4WE6 12162025,NULL,0
2,382873,30,HCR IDQJ 11152024,HCR IDQJ 11152024,1
2,382873,30,OMA B5TF 02222024,OMA B5TF 02222024,1
2,382873,30,ALO 6O8C 03212024,NULL,0
2,382873,30,FFT 98ZC 11082024,NULL,0
2,382873,30,EDE CUK2 08222025,EDE CUK2 08222025,1
2,382873,30,MPV TVW7 09162023,NULL,0
2,382873,30,CVO TNV3 10182025,CVO TNV3 10182025,1
2,382873,30,PIA COJT 03122024,PIA COJT 03122024,1
2,382873,30,WHD 9AKY 08072023,WHD 9AKY 08072023,1
2,382873,30,ELK TSI1 05032025,ELK TSI1 05032025,1
2,382873,30,AVP 7G9C 02062024,NULL,0
2,382873,30,OMA 6GZV 04082025,NULL,0
2,382873,30,CZP 1T93 12152025,CZP 1T93 12152025,1
2,382873,30,CDS 9JFI 09092025,NULL,0
2,382873,30,PSN FQLM 02142025,NULL,0
2,382873,30,CKA ITV3 11272023,NULL,0
2,382873,30,AHM 50Y9 03252023,NULL,0
2,382873,30,ATK 0O2Y 02112023,NULL,0
2,382873,30,SUD 1EBL 04122025,SUD 1EBL 04122025,1
2,382873,30,CTY ICRV 06282023,NULL,0
2,382873,30,IRK YTAW 11092024,IRK YTAW 11092024,1
2,382873,30,ILN 1ZZX 06262024,ILN 1ZZX 06262024,1
2,382873,30,AKN HRQ1 08262024,NULL,0
2,382873,30,SCB QBWJ 04082023,NULL,0
2,382873,30,BSF J3RH 11122024,BSF J3RH 11122024,1
2,382873,30,NBG 54MG 05012025,NBG 54MG 05012025,1
2,382873,30,JEF TEU5 09282024,NULL,0
2,382873,30,WLK BQ6P 09122025,WLK BQ6P 09122025,1
2,382873,30,HIE LVVQ 08062025,HIE LVVQ 08062025,1
2,382873,30,CPM DEPS 01092024,CPM DEPS 01092024,1
2,382873,30,KLS Q4ZJ 09012025,KLS Q4ZJ 09012025,1
2,382873,30,SSW Z1XU 06262024,SSW Z1XU 06262024,1
2,382873,30,PIP EOWX 09162025,NULL,0
2,382873,30,CGS CKBV 04182024,CGS CKBV 04182024,1
2,382873,30,MIA 8OV7 07092025,MIA 8OV7 07092025,1
2,382873,30,THA POSK 07012024,THA POSK 07012024,1
2,382873,30,RWL 3RLT 10122023,NULL,0
2,382873,30,HTV CZHE 03142025,HTV CZHE 03142025,1
2,382873,30,WKL 1VNN 11032024,NULL,0
2,382873,30,SAN 1WTV 10042023,SAN 1WTV 10042023,1
2,382873,30,MHT PDWH 10202025,NULL,0
2,382873,30,WKL U8BY 05262023,WKL U8BY 05262023,1
2,382873,30,MHT EEL1 02052025,MHT EEL1 02052025,1
2,382873,30,OGG KJFK 07152024,OGG KJFK 07152024,1
2,382873,30,ANY J021 04202024,NULL,0
2,382873,30,ATU XE23 05102023,NULL,0
2,382873,30,NSE P679 05062023,NULL,0
2,382873,30,DXE T71E 06012024,NULL,0
2,382873,30,AKK 0G1L 11162024,NULL,0
2,382873,30,CEF OSQW 06222024,CEF OSQW 06222024,1
2,382873,30,KKA K6GY 07212024,KKA K6GY 07212024,1
2,382873,30,PUC D5WT 02192023,NULL,0
2,382873,30,SLC K40F 05042023,SLC K40F 05042023,1
2,382873,30,SFO M3KE 04242024,SFO M3KE 04242024,1
2,382873,30,CVN PT4P 03122025,CVN PT4P 03122025,1
2,382873,30,SEF 4HG5 01202024,SEF 4HG5 01202024,1
2,382873,30,ADS RO9E 02072024,NULL,0
2,382873,30,UDD V0UG 02192025,NULL,0
2,382873,30,BSW E573 05092025,BSW E573 05092025,1
2,382873,30,SFR HWHT 10092024,SFR HWHT 10092024,1
2,382873,30,BAF JJKY 02012024,NULL,0
2,382873,30,FYV K1DD 12192023,FYV K1DD 12192023,1
2,382873,30,EOK V3CO 01152024,EOK V3CO 01152024,1
2,382873,30,CRO INH4 09162025,NULL,0
2,382873,30,PLK 1TEZ 01062024,PLK 1TEZ 01062024,1
2,382873,30,ADS LUSK 09172023,NULL,0
2,382873,30,KNW T8FD 06032025,NULL,0
2,382873,30,FRY C0HI 04092023,FRY C0HI 04092023,1
2,382873,30,GLD 8WBJ 10152025,GLD 8WBJ 10152025,1
2,382873,30,MDD E25Y 04032025,MDD E25Y 04032025,1
2,382873,30,HLB NRMH 08202024,HLB NRMH 08202024,1
2,382873,30,GEY XQL9 12022025,GEY XQL9 12022025,1
2,382873,30,EHT 01H0 05242024,EHT 01H0 05242024,1
2,382873,30,LHC YNF0 09282025,NULL,0
2,382873,30,UST 89DJ 11032025,UST 89DJ 11032025,1
2,382873,30,EHM MN70 09142024,EHM MN70 09142024,1
2,382873,30,MGJ X5RC 09162024,NULL,0
2,382873,30,WSX 8HA0 12132024,WSX 8HA0 12132024,1
2,382873,30,PTA 6SP9 12052024,PTA 6SP9 12052024,1
2,382873,30,PVF IBPR 03122024,NULL,0
2,382873,30,KLS 5KID 05232023,KLS 5KID 05232023,1
2,382873,30,CVN IUOW 10082023,NULL,0
2,382873,30,UCY L18O 10092025,NULL,0
2,382873,30,HWD 7JQR 11042025,HWD 7JQR 11042025,1
2,382873,30,YUM FI8P 06032024,YUM FI8P 06032024,1
2,382873,30,ALO 3VKU 09022025,NULL,0
2,382873,30,BOF 10VR 05262023,NULL,0
2,382873,30,DPA CRVO 07282024,NULL,0
2,382873,30,SGF WAI5 05072023,NULL,0
2,382873,30,LIC 7CHQ 02182025,NULL,0
2,382873,30,LIV 445O 01012024,LIV 445O 01012024,1
2,382873,30,HWO W4TQ 10182023,HWO W4TQ 10182023,1
2,382873,30,COT M06U 05042025,COT M06U 05042025,1
2,382873,30,WBQ 7UB6 05062023,NULL,0
2,382873,30,WBB 946J 10032024,WBB 946J 10032024,1
2,382873,30,MVW 1480 03132025,MVW 1480 03132025,1
2,382873,30,SFO EUAR 05082025,SFO EUAR 05082025,1
2,382873,30,ELZ 6UZ0 07242025,PARTIAL: ,0.0
2,382873,30,PRB U0P8 03172025,PRB U0P8 03172025,1
2,382873,30,MTW 50R2 03072024,MTW 50R2 03072024,1
2,382873,30,MNM UOOM 02022024,MNM UOOM 02022024,1
2,382873,30,JDA MZSR 08082025,JDA MZSR 08082025,1
2,382873,30,DPK JUQT 12052025,DPK JUQT 12052025,1
2,382873,30,EGX 43T3 06152023,EGX 43T3 06152023,1
2,382873,30,PAQ 52DA 08032024,PAQ 52DA 08032024,1
2,382873,30,DQH 93FV 03042024,DQH 93FV 03042024,1
2,382873,30,POC AOIR 10032025,NULL,0
2,382873,30,FSK TCRC 06192025,NULL,0
2,382873,30,GCY GUJ5 06252024,GCY GUJ5 06252024,1
2,382873,30,MGI C3JX 03042023,MGI C3JX 03042023,1
2,382873,30,BQV NGCS 12252023,BQV NGCS 12252023,1
2,382873,30,VLD IBF1 03112024,VLD IBF1 03112024,1
2,382873,30,PHD P1SD 06242025,PHD P1SD 06242025,1
2,382873,30,EKX YJ35 12282025,EKX YJ35 12282025,1
2,382873,30,LSN 1G7P 11042025,NULL,0
2,382873,30,FSN K5YT 03142024,FSN K5YT 03142024,1
2,382873,30,BRW U4OJ 03032025,NULL,0
2,382873,30,TPH EO3A 07252025,NULL,0
2,382873,30,LGA Q5CP 04192025,D50362025,0
2,382873,30,JKV E9VQ 03172023,NULL,0
2,382873,30,FRI 1O8P 03142025,NULL,0
2,382873,30,GNU ILIV 03032025,GNU ILIV 03032025,1
2,382873,30,GLE PCNW 06152023,GLE PCNW 06152023,1
2,382873,30,HUJ 5T54 08132024,HUJ 5T54 08132024,1
2,382873,30,WAA JZMB 05252024,WAA JZMB 05252024,1
2,382873,30,PSK 90KX 11212025,NULL,0
2,382873,30,JRA LN20 08132024,JRA LN20 08132024,1
2,382873,30,TIW Q4Z2 03142023,TIW Q4Z2 03142023,1
2,382873,30,PWM GWA0 06072025,PWM GWA0 06072025,1
2,382873,30,GOL XDFA 04162024,GOL XDFA 04162024,1
2,382873,30,GIF W16W 08062024,GIF W16W 08062024,1
2,382873,30,RCK CXWD 11252024,RCK CXWD 11252024,1
2,382873,30,FPR MH0P 02272025,FPR MH0P 02272025,1
2,382873,30,EFD JHXE 08262023,NULL,0
2,382873,30,MXY D6JG 04062025,NULL,0
2,382873,30,AKP PXUV 08112025,NULL,0
2,382873,30,NPT KSDS 05162023,NPT KSDS 05162023,1
2,382873,30,ALS IMXJ 11122023,NULL,0
2,382873,30,APA G5FN 06192024,NULL,0
2,382873,30,LEM 7TCQ 08192024,LEM 7TCQ 08192024,1
2,382873,30,BJI 0GTQ 05252023,BJI 0GTQ 05252023,1
2,382873,30,DCK Y9HD 02042024,DCK Y9HD 02042024,1
2,382873,30,AHH W8NO 12212025,NULL,0
2,382873,30,HCW ECRI 03142024,HCW ECRI 03142024,1
2,382873,30,SRU BG0B 08022023,NULL,0
2,382873,30,CMI 4Y4J 03132023,CMI 4Y4J 03132023,1
2,382873,30,MNZ D3B6 04092023,NULL,0
2,382873,30,HLI POVR 12212023,NULL,0
2,382873,30,IPL 8TO8 11162025,NULL,0
2,382873,30,LGF WP9M 04282024,LGF WP9M 04282024,1
2,382873,30,ORT RQHU 09212024,ORT RQHU 09212024,1
2,382873,30,LIT SUAO 07212023,NULL,0
2,382873,30,TRM QFXZ 03042023,NULL,0
2,382873,30,KLW AHP5 07232023,NULL,0
2,382873,30,PAO Y991 06082024,PAO Y991 06082024,1
2,382873,30,MIT QYUB 11082025,MIT QYUB 11082025,1
2,382873,30,GSW VCKV 03192023,GSW VCKV 03192023,1
2,382873,30,GST NL72 04192025,NULL,0
2,382873,30,BRW 23WL 11052025,BRW 23WL 11052025,1
2,382873,30,TEB YX51 02092025,NULL,0
2,382873,30,MGY T2F0 06242023,NULL,0
2,382873,30,LWB 301T 02172024,NULL,0
2,382873,30,DEN 5KUJ 03132023,NULL,0
2,382873,30,UDD KKYV 06062024,NULL,0
2,382873,30,KWT 0OD1 09222024,KWT 0OD1 09222024,1
2,382873,30,WAY ZBXA 05022025,WAY ZBXA 05022025,1
2,382873,30,BOS YYZQ 07062025,NULL,0
2,382873,30,DPA WK67 02222025,DPA WK67 02222025,1
2,382873,30,GNT IVVS 05032025,GNT IVVS 05032025,1
2,382873,30,KNK 3MGV 05272023,NULL,0
2,382873,30,EVV 1JGT 09182024,EVV 1JGT 09182024,1
2,382873,30,DUC QYUI 12112023,DUC QYUI 12112023,1
2,382873,30,BXS LHHV 07022025,BXS LHHV 07022025,1
2,382873,30,SGY D1HC 02142023,NULL,0
2,382873,30,CZP 1RFQ 07252025,CZP 1RFQ 07252025,1
2,382873,30,GCY 26QE 01132025,GCY 26QE 01132025,1
2,382873,30,UUK BCI8 09062023,UUK BCI8 09062023,1
2,382873,30,DKK P0LI 12152025,NULL,0
2,382873,30,PWR 0DPS 01242023,NULL,0
2,382873,30,PIZ U87D 12232025,PIZ U87D 12232025,1
2,382873,30,KWN UIWV 10212025,KWN UIWV 10212025,1
2,382873,30,SDP N9DR 10022023,NULL,0
2,382873,30,MTN LRSW 02242024,NULL,0
2,382873,30,NSL ADJL 04112025,NSL ADJL 04112025,1
2,382873,30,CTK UYA7 09252023,CTK UYA7 09252023,1
2,382873,30,AYE V8EU 02052025,NULL,0
2,382873,30,SYA 2JA2 12232024,SYA 2JA2 12232024,1
2,382873,30,PKB J55Z 04202023,PKB J55Z 04202023,1
2,382873,30,HUJ U8D6 08172025,NULL,0
2,382873,30,MDJ BPTP 10252025,NULL,0
2,382873,30,TMA 43PX 02242024,NULL,0
2,382873,30,MGE FTPV 06252023,MGE FTPV 06252023,1
2,382873,30,WDR 5804 10192024,WDR 5804 10192024,1
2,382873,30,UCC 1LIH 03252024,UCC 1LIH 03252024,1
2,382873,30,EGX HYO6 11142025,EGX HYO6 11142025,1
2,382873,30,NKI H7BU 02172025,NKI H7BU 02172025,1
2,382873,30,BDY Z4XG 08162025,NULL,0
2,382873,30,MIB XU0M 03022024,MIB XU0M 03022024,1
2,382873,30,BIL LMUJ 05252024,BIL LMUJ 05252024,1
2,382873,30,HLB 0WKM 03152024,HLB 0WKM 03152024,1
2,382873,30,XES 9DCC 07202024,XES 9DCC 07202024,1
2,382873,30,PPC 8T9R 02032025,PPC 8T9R 02032025,1
2,382873,30,CAO LO19 07092025,CAO LO19 07092025,1
2,382873,30,MGI 5PA1 12032024,MGI 5PA1 12032024,1
2,382873,30,TTD 5YJ2 02012025,TTD 5YJ2 02012025,1
2,382873,30,ALO PWTE 06132024,NULL,0
2,382873,30,BOF F8HF 05182024,BOF F8HF 05182024,1
2,382873,30,GAI S01V 10242024,GAI S01V 10242024,1
2,382873,30,BYH 8012 02062024,BYH 8012 02062024,1
2,382873,30,RAC W6B1 05122025,RAC W6B1 05122025,1
2,382873,30,RKP 9OYF 08282024,NULL,0
2,382873,30,MVW YL8M 05032023,MVW YL8M 05032023,1
2,382873,30,GOK LZQY 12092025,GOK LZQY 12092025,1
2,382873,30,GYY SCGD 06282023,NULL,0
2,382873,30,MHT QHFX 02162023,MHT QHFX 02162023,1
2,382873,30,SPW QGMV 06012025,NULL,0
2,382873,30,MSO BSSB 04032023,NULL,0
2,382873,30,MRI GPZ4 10082024,NULL,0
2,382873,30,MVW 970Y 04162025,MVW 970Y 04162025,1
2,382873,30,GCC Z8PN 07062023,GCC Z8PN 07062023,1
2,382873,30,BQV 06EO 12062023,BQV 06EO 12062023,1
2,382873,30,DSM 9VLB 07112023,DSM 9VLB 07112023,1
2,382873,30,WWT SE7C 03242025,NULL,0
2,382873,30,CDB ASDZ 10122023,CDB ASDZ 10122023,1
2,382873,30,GDH 4T0Q 04262025,GDH 4T0Q 04262025,1
2,382873,30,PJB 3SI4 02182024,PJB 3SI4 02182024,1
2,382873,30,BTL 5X4B 03142023,BTL 5X4B 03142023,1
2,382873,30,NTU P6FA 04152025,NULL,0
2,382873,30,JBT PXC5 11012024,NULL,0
2,382873,30,HTW 780S 10092023,HTW 780S 10092023,1
2,382873,30,SSC 5KGW 07232024,SSC 5KGW 07232024,1
2,382873,30,XNA 8OUN 01072024,XNA 8OUN 01072024,1
2,382873,30,BGT R7F5 08202025,BGT R7F5 08202025,1
2,382873,30,SSI 9EI8 09102024,NULL,0
2,382873,30,SSW I2IW 06052023,NULL,0
2,382873,30,CDC 648Z 02242023,CDC 648Z 02242023,1
2,382873,30,LND 1IO7 05172025,NULL,0
2,382873,30,BFD 6EW3 01242023,32023,0
2,382873,30,ALW I9NU 06092025,NULL,0
2,382873,30,PSM ABE2 09242025,PSM ABE2 09242025,1
2,382873,30,GBG D7NS 01202025,GBG D7NS 01202025,1
2,382873,30,FUL A7VR 10282025,FUL A7VR 10282025,1
2,382873,30,RHI 9CXE 12282023,RHI 9CXE 12282023,1
2,382873,30,KWN IBWB 09112024,KWN IBWB 09112024,1
2,382873,30,SNS B8A6 10012025,NULL,0
2,382873,30,BPT MWPE 03152023,BPT MWPE 03152023,1
2,382873,30,PMD SWJ3 06112025,NULL,0
2,382873,30,ETS DMSH 02012024,NULL,0
2,382873,30,LNN ISE6 10022025,LNN ISE6 10022025,1
2,382873,30,SPA UC3D 02072024,NULL,0
2,382873,30,RSN BUUA 09272025,RSN BUUA 09272025,1
2,382873,30,SEG 48XU 10012023,NULL,0
2,382873,30,GSH LV2B 08062024,R 2024,0
2,382873,30,FKN ABKZ 04082024,FKN ABKZ 04082024,1
2,382873,30,TLF GVX1 06082024,TLF GVX1 06082024,1
2,382873,30,BFD RXDI 11052024,BFD RXDI 11052024,1
2,382873,30,CHA L3LA 06082023,CHA L3LA 06082023,1
2,382873,30,MQT 4038 09082025,MQT 4038 09082025,1
2,382873,30,RPX 8ET2 06282025,NULL,0
2,382873,30,FCS 0DTX 12282025,FCS 0DTX 12282025,1
2,382873,30,LTS CD44 12102024,LTS CD44 12102024,1
2,382873,30,CKM 5OL1 11062023,CKM 5OL1 11062023,1
2,382873,30,CDB ITE6 03232025,CDB ITE6 03232025,1
2,382873,30,ELP 9NM7 03072025,ELP 9NM7 03072025,1
2,382873,30,SYA 5FOV 06072024,NULL,0
2,382873,30,TOR PDYD 01242023,TOR PDYD 01242023,1
2,382873,30,SLC UOFT 09252023,NULL,0
2,382873,30,MVE Q0GB 07042025,NULL,0
2,382873,30,HUA TJ9M 09152023,HUA TJ9M 09152023,1
2,382873,30,DRA OLW2 12202024,DRA OLW2 12202024,1
2,382873,30,DIK PGL0 09062025,DIK PGL0 09062025,1
2,382873,30,BOF 0PMT 10042024,BOF 0PMT 10042024,1
2,382873,30,PYL 8MSX 05202024,PYL 8MSX 05202024,1
2,382873,30,HHR XMT7 01262023,HHR XMT7 01262023,1
2,382873,30,BUB VQ1Y 08152023,NULL,0
2,382873,30,LBT HH3C 06102024,LBT HH3C 06102024,1
2,382873,30,RSH QB7V 03182024,NULL,0
2,382873,30,ORV ECMQ 11262024,ORV ECMQ 11262024,1
2,382873,30,MHN 3RY9 07112024,MHN 3RY9 07112024,1
2,382873,30,AID KPUK 03212023,NULL,0
2,382873,30,FAL SX7J 01222024,FAL SX7J 01222024,1
2,382873,30,AVW XC0O 01152023,NULL,0
2,382873,30,TIK D97A 12022025,TIK D97A 12022025,1
2,382873,30,TEB Z741 09242025,NULL,0
2,382873,30,COM CTT7 03102023,NULL,0
2,382873,30,HUL VFG5 09052023,HUL VFG5 09052023,1
2,382873,30,RIL WKGA 02262024,NULL,0
2,382873,30,CYF WM88 09172024,CYF WM88 09172024,1
2,382873,30,BKD WIHY 12022023,BKD WIHY 12022023,1
2,382873,30,TIK QYY1 12172025,NULL,0
2,382873,30,RAC 9KW6 10032024,RAC 9KW6 10032024,1
2,382873,30,GED 78QE 01082025,GED 78QE 01082025,1
2,382873,30,TMA LC2A 11162023,NULL,0
2,382873,30,HUM 2R8L 02142025,HUM 2R8L 02142025,1
2,382873,30,EPH 1SBB 05022023,EPH 1SBB 05022023,1
2,382873,30,RND 47SO 12092023,RND 47SO 12092023,1
2,382873,30,LBL 36EP 12202024,NULL,0
2,382873,30,PPM I9TC 04262024,PPM I9TC 04262024,1
2,382873,30,MCN HUDS 11222024,MCN HUDS 11222024,1
2,382873,30,MLK FB4G 02072025,MLK FB4G 02072025,1
2,382873,30,KOZ W25E 08182025,KOZ W25E 08182025,1
2,382873,30,PWY IQTP 01222024,PWY IQTP 01222024,1
2,382873,30,PSQ PH6W 02122023,PSQ PH6W 02122023,1
2,382873,30,INS ZSDU 12082024,INS ZSDU 12082024,1
2,382873,30,ORD 3XNA 08252024,ORD 3XNA 08252024,1
2,382873,30,MAF XRPE 04072024,NULL,0
2,382873,30,LCK 0459 09242025,NULL,0
2,382873,30,MVL OL45 02092023,NULL,0
2,382873,30,ULM OFRH 11252025,ULM OFRH 11252025,1
2,382873,30,BLH UM25 09162023,BLH UM25 09162023,1
2,382873,30,PRO SK1B 12282023,NULL,0
2,382873,30,SLE 3634 09282025,NULL,0
2,382873,30,VDZ SU6I 10162024,VDZ SU6I 10162024,1
2,382873,30,BIF HANH 06222025,BIF HANH 06222025,1
2,382873,30,RBG H47C 02032025,RBG H47C 02032025,1
2,382873,30,OTN UOJA 05262023,OTN UOJA 05262023,1
2,382873,30,BWD RKVB 09252023,BWD RKVB 09252023,1
2,382873,30,WPO 7GYA 08042024,WPO 7GYA 08042024,1
2,382873,30,KMY NAWE 03172024,KMY NAWE 03172024,1
2,382873,30,ASE 76ME 11222024,NULL,0
2,382873,30,BFP VBAA 10032023,BFP VBAA 10032023,1
2,382873,30,BYH 91KN 07082023,BYH 91KN 07082023,1
2,382873,30,ARV J4R1 01112024,NULL,0
2,382873,30,IGM 1NKI 03092025,NULL,0
2,382873,30,WTL EGC3 05082025,WTL EGC3 05082025,1
2,382873,30,LWT G576 01232023,NULL,0
2,382873,30,GLD KKKX 09152024,NULL,0
2,382873,30,OXC 0V0U 12162024,OXC 0V0U 12162024,1
2,382873,30,MSP CHLI 05222025,MSP CHLI 05222025,1
2,382873,30,COE JBWZ 09072023,NULL,0
2,382873,30,SJT JIEB 02212025,SJT JIEB 02212025,1
2,382873,30,WTR CFJV 10132025,WTR CFJV 10132025,1
2,382873,30,ICY F75V 04172025,ICY F75V 04172025,1
2,382873,30,PPA E2BL 09232024,PPA E2BL 09232024,1
2,382873,30,ELN ALCN 12262024,ELN ALCN 12262024,1
2,382873,30,CDC TDL8 07182023,CDC TDL8 07182023,1
2,382873,30,FTY EXAX 04012025,FTY EXAX 04012025,1
2,382873,30,SMD 76O9 12112024,SMD 76O9 12112024,1
2,382873,30,IWS 4DNL 08182023,IWS 4DNL 08182023,1
2,382873,30,GSB XLJJ 02102024,GSB XLJJ 02102024,1
2,382873,30,AIA VNO9 10142024,NULL,0
2,382873,30,PTV 2ZE5 10052024,PTV 2ZE5 10052024,1
2,382873,30,GLR OYY9 12282024,GLR OYY9 12282024,1
2,382873,30,FLG 09FT 12132023,NULL,0
2,382873,30,DOV 7D6Q 01202023,DOV 7D6Q 01202023,1
2,382873,30,KAL OQ85 06022024,KAL OQ85 06022024,1
2,382873,30,FLG 1NPA 02262024,FLG 1NPA 02262024,1
2,382873,30,GLE S676 04202024,NULL,0
2,382873,30,MYK 9E9D 02272023,NULL,0
2,382873,30,HTO IXI1 01052025,2025,0
2,382873,30,PGC M7ZT 09272025,PGC M7ZT 09272025,1
2,382873,30,CKK AJLG 04142024,CKK AJLG 04142024,1
2,382873,30,BOW 5M4U 09162024,BOW 5M4U 09162024,1
2,382873,30,BYA 480U 11022023,BYA 480U 11022023,1
2,382873,30,LMA PRIL 03012023,NULL,0
2,382873,30,TUH NTST 02012023,NULL,0
2,382873,30,ITO ZDLL 04062024,NULL,0
2,382873,30,CHP STAP 10112024,NULL,0
2,382873,30,DRG IW33 07272023,DRG IW33 07272023,1
2,382873,30,CLD JQZX 02132025,CLD JQZX 02132025,1
2,382873,30,SUM PINW 05112025,SUM PINW 05112025,1
2,382873,30,AMW GH3N 08202023,NULL,0
2,382873,30,AET DXOB 08112024,NULL,0
2,382873,30,SVC 5PNB 10242024,SVC 5PNB 10242024,1
2,382873,30,BDF IOA8 02012024,NULL,0
2,382873,30,KTN 4LUR 06072024,NULL,0
2,382873,30,POF 4VEA 10282023,POF 4VEA 10282023,1
2,382873,30,HKA 1FRG 04092024,HKA 1FRG 04092024,1
2,382873,30,HNB P096 11042024,HNB P096 11042024,1
2,382873,30,SMO DZHB 11052023,SMO DZHB 11052023,1
2,382873,30,LOR C73S 01172025,LOR C73S 01172025,1
2,382873,30,BIS A925 01272024,BIS A925 01272024,1
2,382873,30,HAI S6N1 02022024,HAI S6N1 02022024,1
2,382873,30,SGR DKZ3 05112025,SGR DKZ3 05112025,1
2,382873,30,GDW 0YGP 02022025,GDW 0YGP 02022025,1
2,382873,30,PIE D391 10092023,NULL,0
2,382873,30,BCB OAEQ 11152024,BCB OAEQ 11152024,1
2,382873,30,EST 41RB 06032025,EST 41RB 06032025,1
2,382873,30,DVT 05SA 06162025,DVT 05SA 06162025,1
2,382873,30,WRI E4RL 01202025,WRI E4RL 01202025,1
2,382873,30,OLV SJAG 05172024,OLV SJAG 05172024,1
2,382873,30,PIA J4V1 03142025,PIA J4V1 03142025,1
2,382873,30,ACT AZGI 04012024,NULL,0
2,382873,30,HUJ MYR5 11172023,NULL,0
2,382873,30,CCR V1AG 11142025,CCR V1AG 11142025,1
2,382873,30,COA BR9S 10082024,COA BR9S 10082024,1
2,382873,30,SVH 7Z4G 05272023,SVH 7Z4G 05272023,1
2,382873,30,DLL AAQY 04082025,DLL AAQY 04082025,1
2,382873,30,DRE PP5O 09022025,DRE PP5O 09022025,1
2,382873,30,SEF 59HK 01062023,NULL,0
2,382873,30,PRW 2TKJ 11052023,PRW 2TKJ 11052023,1
2,382873,30,BPT 5XXL 11192025,BPT 5XXL 11192025,1
2,382873,30,RSX H38C 05122024,NULL,0
2,382873,30,SKY XK4L 12012023,NULL,0
2,382873,30,GFL D9ED 10052023,GFL D9ED 10052023,1
2,382873,30,SEE DRJI 11102025,SEE DRJI 11102025,1
2,382873,30,SVS FACU 07152024,SVS FACU 07152024,1
2,382873,30,BBD 0OJP 07122025,BBD 0OJP 07122025,1
2,382873,30,GLR B5CN 06172024,GLR B5CN 06172024,1
2,382873,30,SAN YUC0 04022024,NULL,0
2,382873,30,LKK HB23 05182024,NULL,0
2,382873,30,SME ED16 10162025,NULL,0
2,382873,30,EVV N4TL 08142025,EVV N4TL 08142025,1
2,382873,30,SVH 4NDG 10102024,NULL,0
2,382873,30,PIZ ZGPE 01042025,PIZ ZGPE 01042025,1
2,382873,30,PUW ILSG 04182023,PUW ILSG 04182023,1
2,382873,30,OUN C4YK 02252024,NULL,0
2,382873,30,RKP NCSM 04182024,RKP NCSM 04182024,1
2,382873,30,IWS KO0X 10162025,IWS KO0X 10162025,1
2,382873,30,LUP KLB3 11232023,NULL,0
2,382873,30,CHO R1G9 09272023,NULL,0
2,382873,30,ITO X253 08222024,ITO X253 08222024,1
2,382873,30,MVY E4IN 07112024,NULL,0
2,382873,30,VKS BQLC 07032023,NULL,0
2,382873,30,LEX FKNZ 10192025,LEX FKNZ 10192025,1
