agent,seed,n,message,decoded message,score
5,318213,20,EEN H0W4 11142023,EEN H0W4 11142023,1
5,318213,20,BFR QEJM 02152025,BFR QEJM 02152025,1
5,318213,20,BNO DGDH 02012024,BNO DGDH 02012024,1
5,318213,20,FMU KO2Y 10222025,FMU KO2Y 10222025,1
5,318213,20,IGG KZIK 03042024,PARTIAL: IGG KZIK 0304202,0.8888888888888888
5,318213,20,IFP IYMP 11082025,IFP IYMP 11082025,1
5,318213,20,PKB D65T 02122024,PKB D65T 02122024,1
5,318213,20,XMD 3AAM 08122025,XMD 3AAM 08122025,1
5,318213,20,BPT NZTT 04212023,BPT NZTT 04212023,1
5,318213,20,RFG S5PH 04022023,RFG S5PH 04022023,1
5,318213,20,RNZ OU65 06042024,RNZ OU65 06042024,1
5,318213,20,MAW RSVE 05222025,MAW RSVE 05222025,1
5,318213,20,IPT 4YH9 03042024,IPT 4YH9 03042024,1
5,318213,20,HTH 33R6 02112025,HTH 33R6 02112025,1
5,318213,20,APA 8H1J 08012024,APA 8H1J 08012024,1
5,318213,20,GRF 55SG 12252025,GRF 55SG 12252025,1
5,318213,20,ZZV KKCV 04222023,PARTIAL: ZZV KKCV 042220,0.8333333333333334
5,318213,20,OLS IU4Y 06242024,OLS IU4Y 06242024,1
5,318213,20,SIK HO0R 01042023,SIK HO0R 01042023,1
5,318213,20,BXS XK40 05012023,BXS XK40 05012023,1
5,318213,20,MGY Q7NC 05062025,MGY Q7NC 05062025,1
5,318213,20,PWY UU4D 03112025,PWY UU4D 03112025,1
5,318213,20,HPB Z1FZ 05072024,PARTIAL: HPB Z1FZ 0507202,0.8888888888888888
5,318213,20,HYG Z0JJ 04232024,HYG Z0JJ 04232024,1
5,318213,20,ISN IX4R 02252025,ISN IX4R 02252025,1
5,318213,20,PSP Z9EB 01242023,PSP Z9EB 01242023,1
5,318213,20,UKT IJTG 05282025,UKT IJTG 05282025,1
5,318213,20,USA OPV5 11062023,USA OPV5 11062023,1
5,318213,20,FLD O06Y 03172025,FLD O06Y 03172025,1
5,318213,20,HAX 28PI 10172025,HAX 28PI 10172025,1
5,318213,20,HVS V7XP 09152024,PARTIAL: HVS V7XP 0915202,0.8888888888888888
5,318213,20,NGF R3ZF 02222023,NGF R3ZF 02222023,1
5,318213,20,COF XVH6 04102023,COF XVH6 04102023,1
5,318213,20,ATK AVB6 10142025,ATK AVB6 10142025,1
5,318213,20,DBS 503H 08262024,DBS 503H 08262024,1
5,318213,20,GUY TAOM 05022023,GUY TAOM 05022023,1
5,318213,20,GNG KKUM 02042024,GNG KKUM 02042024,1
5,318213,20,MCG RL4R 09022024,PARTIAL: ouhbvaoae,0
5,318213,20,SIT I0WM 08152025,SIT I0WM 08152025,1
5,318213,20,AIA O7MC 12142024,AIA O7MC 12142024,1
5,318213,20,DLL ZYAA 06012025,DLL ZYAA 06012025,1
5,318213,20,MHV TX2E 06262025,MHV TX2E 06262025,1
5,318213,20,KIC WVOP 05092024,KIC WVOP 05092024,1
5,318213,20,AKC QAD6 05202025,AKC QAD6 05202025,1
5,318213,20,HIO 3517 05042023,HIO 3517 05042023,1
5,318213,20,IDH VXNP 10212023,IDH VXNP 10212023,1
5,318213,20,HEZ SK3M 04032024,HEZ SK3M 04032024,1
5,318213,20,ITH 1ND8 04032024,ITH 1ND8 04032024,1
5,318213,20,HBG AFX0 03122023,HBG AFX0 03122023,1
5,318213,20,EDA 4UHJ 10262023,EDA 4UHJ 10262023,1
5,318213,20,MDJ KOKI 03262023,MDJ KOKI 03262023,1
5,318213,20,PBF 9AIR 07272024,PBF 9AIR 07272024,1
5,318213,20,AKK XZ25 08142025,PARTIAL: aucs,0
5,318213,20,RKS SM2L 12122024,RKS SM2L 12122024,1
5,318213,20,INT 2873 03262025,INT 2873 03262025,1
5,318213,20,REE 9M9F 09142024,REE 9M9F 09142024,1
5,318213,20,FDY 5XRJ 08232024,PARTIAL: FDY 5XRJ 0823202,0.8888888888888888
5,318213,20,FOE PLQX 12022025,PARTIAL: GH23 43  T ,0
5,318213,20,MVL DJMG 09202025,MVL DJMG 09202025,1
5,318213,20,WDG OIS9 07092023,WDG OIS9 07092023,1
5,318213,20,BGD HTH1 06062024,BGD HTH1 06062024,1
5,318213,20,ERI 0ZFE 01212023,ERI 0ZFE 01212023,1
5,318213,20,EFD 4YDJ 01222025,EFD 4YDJ 01222025,1
5,318213,20,RHV HO63 12042024,RHV HO63 12042024,1
5,318213,20,ASL GHPN 05022024,ASL GHPN 05022024,1
5,318213,20,ANN 8LH1 03102024,ANN 8LH1 03102024,1
5,318213,20,STQ X6FW 09172023,STQ X6FW 09172023,1
5,318213,20,OPF C6TG 08192025,OPF C6TG 08192025,1
5,318213,20,FLG H21J 04152024,FLG H21J 04152024,1
5,318213,20,GNU OTK6 06262025,tfptma7aendnecn6,0
5,318213,20,CDL UZOX 05092025,PARTIAL: CDL UZOX 0509202,0.8888888888888888
5,318213,20,FNL 7HZZ 05012025,PARTIAL: FNL 7HZZ 0501202,0.8888888888888888
5,318213,20,MVM ZFCL 05032025,MVM ZFCL 05032025,1
5,318213,20,TKJ LYJ8 07152023,TKJ LYJ8 07152023,1
5,318213,20,FLO 5P8J 03212025,FLO 5P8J 03212025,1
5,318213,20,MCG 8K64 03062024,MCG 8K64 03062024,1
5,318213,20,CWA 72NQ 06122024,CWA 72NQ 06122024,1
5,318213,20,MSC PKNN 10192024,MSC PKNN 10192024,1
5,318213,20,MIV CRH1 02172023,MIV CRH1 02172023,1
5,318213,20,HPY AC37 10242023,HPY AC37 10242023,1
5,318213,20,ARB DUYI 12102025,ARB DUYI 12102025,1
5,318213,20,DEN UA9C 02122025,DEN UA9C 02122025,1
5,318213,20,ELY VS0B 08232025,ELY VS0B 08232025,1
5,318213,20,MVM 9FD6 01202025,MVM 9FD6 01202025,1
5,318213,20,PMD UT6M 01132025,PMD UT6M 01132025,1
5,318213,20,HLG 14IT 03072024,HLG 14IT 03072024,1
5,318213,20,FKL GVWN 06222023,FKL GVWN 06222023,1
5,318213,20,WTL 7RNO 04112025,WTL 7RNO 04112025,1
5,318213,20,GAB XCSH 12162024,GAB XCSH 12162024,1
5,318213,20,ROC RJUU 10012023,ROC RJUU 10012023,1
5,318213,20,PGL 4T4F 08112025,PGL 4T4F 08112025,1
5,318213,20,PTU D735 04062023,PTU D735 04062023,1
5,318213,20,OIC 2M40 03132024,OIC 2M40 03132024,1
5,318213,20,GLS CAEW 06282025,GLS CAEW 06282025,1
5,318213,20,PWD UKUO 11182023,PWD UKUO 11182023,1
5,318213,20,BET EXB1 02162023,BET EXB1 02162023,1
5,318213,20,VCV REWK 11112023,VCV REWK 11112023,1
5,318213,20,AHD 4KKU 08172025,AHD 4KKU 08172025,1
5,318213,20,MQY XS21 07232023,o1ant,0
5,318213,20,RSH A488 11152024,RSH A488 11152024,1
5,318213,20,UKN 8XG7 09072025,UKN 8XG7 09072025,1
5,318213,20,PWR NHXM 08102025,PWR NHXM 08102025,1
5,318213,20,KIP KDM3 05162024,KIP KDM3 05162024,1
5,318213,20,DNL XZ57 01102023,DNL XZ57 01102023,1
5,318213,20,MRC LPHH 03122023,MRC LPHH 03122023,1
5,318213,20,ACT DB4S 05262023,ACT DB4S 05262023,1
5,318213,20,COA 8V1C 05222023,COA 8V1C 05222023,1
5,318213,20,EPG CS3X 04132023,S.,0
5,318213,20,TMB AC7Y 02202024,TMB AC7Y 02202024,1
5,318213,20,CIK XFDH 08162025, 2  ,0
5,318213,20,SXP MM9Q 04282023,SXP MM9Q 04282023,1
5,318213,20,OMA NOCR 01012024,OMA NOCR 01012024,1
5,318213,20,AIN W717 07092024,AIN W717 07092024,1
5,318213,20,ALS LMYN 05052024,ALS LMYN 05052024,1
5,318213,20,HTW LYYV 03092025,HTW LYYV 03092025,1
5,318213,20,BAF 2ZLR 08122023,BAF 2ZLR 08122023,1
5,318213,20,COA YSOS 10102023,COA YSOS 10102023,1
5,318213,20,EYW YC0Y 02062025,EYW YC0Y 02062025,1
5,318213,20,BIH IJ9J 05132023,BIH IJ9J 05132023,1
5,318213,20,CBF 5SL8 03162023,CBF 5SL8 03162023,1
5,318213,20,NCO Z55Q 01072024,NCO Z55Q 01072024,1
5,318213,20,AXX N7KU 06242025,PARTIAL: AXX N7KU 0624202,0.8888888888888888
5,318213,20,BMX 1XHN 05252024,PARTIAL: BMX 1XHN 0525202,0.8888888888888888
5,318213,20,LFT BJKV 12182024,LFT BJKV 12182024,1
5,318213,20,ELD 0545 07122025,ELD 0545 07122025,1
5,318213,20,MPE UL9L 11072023,MPE UL9L 11072023,1
5,318213,20,ESD N06B 04172024,ESD N06B 04172024,1
5,318213,20,MTJ EV3P 10272025,MTJ EV3P 10272025,1
5,318213,20,MMI D21X 04112023,MMI D21X 04112023,1
5,318213,20,ISM 8MT2 09152025,ISM 8MT2 09152025,1
5,318213,20,STS 6MKL 01032024,STS 6MKL 01032024,1
5,318213,20,EMT PSAU 03032024,EMT PSAU 03032024,1
5,318213,20,APG 4STI 01282023,APG 4STI 01282023,1
5,318213,20,CGI W8Z0 06092025,CGI W8Z0 06092025,1
5,318213,20,PFC 2H96 04242023,PFC 2H96 04242023,1
5,318213,20,MDD 68YF 11072023,MDD 68YF 11072023,1
5,318213,20,FDR T2XJ 01172024,FDR T2XJ 01172024,1
5,318213,20,HIF CQQS 01042025,HIF CQQS 01042025,1
5,318213,20,MKK XSVJ 08202025,PARTIAL: MKK XSVJ 0820202,0.8888888888888888
5,318213,20,CKV 91IG 12272023,CKV 91IG 12272023,1
5,318213,20,BGM E484 12232023,BGM E484 12232023,1
5,318213,20,BTR RB8K 11152025,BTR RB8K 11152025,1
5,318213,20,WLK 3PZ2 10082024,WLK 3PZ2 10082024,1
5,318213,20,SVC WE8N 03172025,SVC WE8N 03172025,1
5,318213,20,PPC 12XU 02252023,PPC 12XU 02252023,1
5,318213,20,WWT OXJQ 10172024,PARTIAL: WWT OXJQ 1017202,0.8888888888888888
5,318213,20,HIO DACC 05242024,HIO DACC 05242024,1
5,318213,20,KBW RZEF 06222023,PARTIAL: ompamfetief4,0
5,318213,20,FDR YDXM 03132025,PARTIAL: FDR YDXM 0313202,0.8888888888888888
5,318213,20,TNP 49XJ 06182023,TNP 49XJ 06182023,1
5,318213,20,HWD 7YRM 09112025,HWD 7YRM 09112025,1
5,318213,20,RKW Z843 11242023,RKW Z843 11242023,1
5,318213,20,HLM G25X 04162025,HLM G25X 04162025,1
5,318213,20,YNG SYCK 01022025,YNG SYCK 01022025,1
5,318213,20,PCA A29P 10162023,PCA A29P 10162023,1
5,318213,20,BQV 74WS 09032023,BQV 74WS 09032023,1
5,318213,20,CVG R3SK 09152023,CVG R3SK 09152023,1
5,318213,20,ANC U3V3 05272025,ANC U3V3 05272025,1
5,318213,20,HAI 42ZV 06012025,HAI 42ZV 06012025,1
5,318213,20,HYS Z9QO 08092023,PARTIAL: HYS Z9QO 0809202,0.8888888888888888
5,318213,20,EUF R4W2 03242025,EUF R4W2 03242025,1
5,318213,20,EDE 365U 07112024,PARTIAL: u0rzrnpid9rmtm,0
5,318213,20,KPV 1KZX 12082025,PARTIAL: KPV 1KZX 120820,0.8333333333333334
5,318213,20,BNO 92L9 02122025, F 22C S  5C    9        ,0
5,318213,20,MWA 5C7E 11242025,MWA 5C7E 11242025,1
5,318213,20,XES VN7O 03202023,PARTIAL: truaApe7h,0
5,318213,20,BNW K68Z 10162023,BNW K68Z 10162023,1
5,318213,20,SMU H690 03022024,SMU H690 03022024,1
5,318213,20,CTZ 5L27 01162025,CTZ 5L27 01162025,1
5,318213,20,MLK SDCJ 05252025,MLK SDCJ 05252025,1
5,318213,20,FSN J6QT 05162023,FSN J6QT 05162023,1
5,318213,20,TLH 1VXR 08052023,TLH 1VXR 08052023,1
5,318213,20,BYA HTBD 09212025,BYA HTBD 09212025,1
5,318213,20,AAF 9CVB 04092023,AAF 9CVB 04092023,1
5,318213,20,MYV 7PW0 12192025,MYV 7PW0 12192025,1
5,318213,20,PWR 2J95 12132023,PWR 2J95 12132023,1
5,318213,20,CEC RPL1 04122023,CEC RPL1 04122023,1
5,318213,20,PHK 4ETQ 02242023,PHK 4ETQ 02242023,1
5,318213,20,CNE 85UA 09082023,CNE 85UA 09082023,1
5,318213,20,SBS DLO6 02022023,SBS DLO6 02022023,1
5,318213,20,MIA SEBE 10032025,MIA SEBE 10032025,1
5,318213,20,KBC C5AV 04152025,KBC C5AV 04152025,1
5,318213,20,PAH UGD1 11052025,PAH UGD1 11052025,1
5,318213,20,CIG EDUR 01182023,CIG EDUR 01182023,1
5,318213,20,SEE IPL8 07032025,SEE IPL8 07032025,1
5,318213,20,FSM P0R7 08052024,FSM P0R7 08052024,1
5,318213,20,BDL Q3RB 04192023,BDL Q3RB 04192023,1
5,318213,20,CTH 1K37 12202023,CTH 1K37 12202023,1
5,318213,20,UNU 84ZQ 08072023,PARTIAL: UNU 84ZQ 0807202,0.8888888888888888
5,318213,20,MXE 0OJO 04272025,MXE 0OJO 04272025,1
5,318213,20,DRF MLHA 09082023,DRF MLHA 09082023,1
5,318213,20,MPV YFX5 12192023,PARTIAL: MPV YFX5 1219202,0.8888888888888888
5,318213,20,REO J7V3 07062025,REO J7V3 07062025,1
5,318213,20,IDH 11OJ 10242023,IDH 11OJ 10242023,1
5,318213,20,WVI KG4Y 08162024,PARTIAL: WVI KG4Y 0816202,0.8888888888888888
5,318213,20,TNP 3TOW 08052023,TNP 3TOW 08052023,1
5,318213,20,PSK YS4G 09212024,PSK YS4G 09212024,1
5,318213,20,RSX NW4X 01152024,PARTIAL: RSX NW4X 0115202,0.8888888888888888
5,318213,20,MXG TFQT 04152025,MXG TFQT 04152025,1
5,318213,20,WRG FDTU 01172025,WRG FDTU 01172025,1
5,318213,20,CAE UD97 01232025,CAE UD97 01232025,1
5,318213,20,MJX FCHK 07162023,MJX FCHK 07162023,1
5,318213,20,CVG VDU7 05172023,CVG VDU7 05172023,1
5,318213,20,HAF 13X3 03032025,HAF 13X3 03032025,1
5,318213,20,MIT I1L4 05152025,MIT I1L4 05152025,1
5,318213,20,OAR ESC4 07202025,OAR ESC4 07202025,1
5,318213,20,WBK 1SPV 04242023,WBK 1SPV 04242023,1
5,318213,20,PVW M5VF 03192023,PVW M5VF 03192023,1
5,318213,20,FYM 426M 10182024,FYM 426M 10182024,1
5,318213,20,KEH UEU0 05162025,KEH UEU0 05162025,1
5,318213,20,ETB MYXE 06142024,ETB MYXE 06142024,1
5,318213,20,AUM E886 10282024,AUM E886 10282024,1
5,318213,20,TOA Z0ZM 11182025,TOA Z0ZM 11182025,1
5,318213,20,CPM WORW 03202025,CPM WORW 03202025,1
5,318213,20,LVM I3RY 02112023,LVM I3RY 02112023,1
5,318213,20,FAK MV4V 02102025,FAK MV4V 02102025,1
5,318213,20,CRO JT42 03192025,CRO JT42 03192025,1
5,318213,20,IMM WCTF 09062023,IMM WCTF 09062023,1
5,318213,20,HIF 3E9W 01162023,HIF 3E9W 01162023,1
5,318213,20,NSL 8S8S 03282025,NSL 8S8S 03282025,1
5,318213,20,VCV 6U6Y 12252025,VCV 6U6Y 12252025,1
5,318213,20,EAR UM69 11012023,EAR UM69 11012023,1
5,318213,20,DUT P8KR 02192023,DUT P8KR 02192023,1
5,318213,20,GKT GWPW 12062025,GKT GWPW 12062025,1
5,318213,20,OXD X9SB 09252025,PARTIAL: OXD X9SB 0925202,0.8888888888888888
5,318213,20,AIK OYK5 04142023,AIK OYK5 04142023,1
5,318213,20,NIP OJMM 11012024,NIP OJMM 11012024,1
5,318213,20,FMN 8HFZ 10092025,FMN 8HFZ 10092025,1
5,318213,20,CEV YFYD 04072023,CEV YFYD 04072023,1
5,318213,20,SEF A3BO 10052023,SEF A3BO 10052023,1
5,318213,20,CTX 4K9A 12282025,CTX 4K9A 12282025,1
5,318213,20,MAE G7Q5 01252023,MAE G7Q5 01252023,1
5,318213,20,CVS UJRL 01062025,J       YHA   T ,0
5,318213,20,KKB 48RU 11122023,KKB 48RU 11122023,1
5,318213,20,SYI Y1VI 11142025,SYI Y1VI 11142025,1
5,318213,20,LAM BIY8 11142024,LAM BIY8 11142024,1
5,318213,20,MIV ESI6 08072025,MIV ESI6 08072025,1
5,318213,20,JAN HUYG 09252023,JAN HUYG 09252023,1
5,318213,20,SIT KXWX 07052024,PARTIAL: SIT KXWX 0705202,0.8888888888888888
5,318213,20,BBD L35G 12062024,BBD L35G 12062024,1
5,318213,20,HPT 0P6A 11252024,HPT 0P6A 11252024,1
5,318213,20,VDZ 68XR 11022023,PARTIAL: VDZ 68XR 1102202,0.8888888888888888
5,318213,20,FLD 8I8O 05272024,FLD 8I8O 05272024,1
5,318213,20,CLE 4O1E 05052023,CLE 4O1E 05052023,1
5,318213,20,HPV 6BB9 03082023,HPV 6BB9 03082023,1
5,318213,20,LNR NJL4 03112023,LNR NJL4 03112023,1
5,318213,20,BRY O5OK 10162024,BRY O5OK 10162024,1
5,318213,20,SKK ID19 02252023,SKK ID19 02252023,1
5,318213,20,EGX TGQ2 08062024,EGX TGQ2 08062024,1
5,318213,20,PKB Z3S7 08102025,PKB Z3S7 08102025,1
5,318213,20,LLX 4PJV 03032023,PARTIAL: LLX 4PJV 0303202,0.8888888888888888
5,318213,20,BYS FDNT 06242023,BYS FDNT 06242023,1
5,318213,20,BKD TPES 08212025,BKD TPES 08212025,1
5,318213,20,BFK LA6M 04052024,BFK LA6M 04052024,1
5,318213,20,WFB RP94 12022025,WFB RP94 12022025,1
5,318213,20,LAW WT8J 12242023,LAW WT8J 12242023,1
5,318213,20,TYZ 6C4X 05132023,PARTIAL: TYZ 6C4X 0513202,0.8888888888888888
5,318213,20,IML 5VKF 06242023,IML 5VKF 06242023,1
5,318213,20,WDG 2POZ 10202024,WDG 2POZ 10202024,1
5,318213,20,WHT I5CI 10252025,WHT I5CI 10252025,1
5,318213,20,PWD UV3C 06102023,"9.89 S 37,",0
5,318213,20,WRG RS59 07092025,WRG RS59 07092025,1
5,318213,20,BDF C25F 04182023,BDF C25F 04182023,1
5,318213,20,HGZ 99MN 08142024,HGZ 99MN 08142024,1
5,318213,20,HGR 8D6Q 03072023,HGR 8D6Q 03072023,1
5,318213,20,NNL 9XTD 10022025,NNL 9XTD 10022025,1
5,318213,20,SXQ MN5U 08152023,rslme laldonher ,0
5,318213,20,SYL 4BEF 03192023,SYL 4BEF 03192023,1
5,318213,20,RNC M7EK 08022023,RNC M7EK 08022023,1
5,318213,20,GIF QH0Y 12122024,GIF QH0Y 12122024,1
5,318213,20,BPT J1TL 06152025,BPT J1TL 06152025,1
5,318213,20,IGG OQRJ 07232024,IGG OQRJ 07232024,1
5,318213,20,FTY GJZN 08032023,FTY GJZN 08032023,1
5,318213,20,MRN DOJI 02062025,MRN DOJI 02062025,1
5,318213,20,DBQ A0J1 03262025,DBQ A0J1 03262025,1
5,318213,20,OAK MX7C 01202023,OAK MX7C 01202023,1
5,318213,20,CSV UZKQ 02082024,PARTIAL: CSV UZKQ 0208202,0.8888888888888888
5,318213,20,DAG WYCF 08252024,DAG WYCF 08252024,1
5,318213,20,OAJ 8XJM 01072023,OAJ 8XJM 01072023,1
5,318213,20,APN 98JI 02072025,APN 98JI 02072025,1
5,318213,20,HFD FC3R 05212024,HFD FC3R 05212024,1
5,318213,20,OBK CQQZ 09252023,PARTIAL: OBK CQQZ 0925202,0.8888888888888888
5,318213,20,NEN U987 11222023,NEN U987 11222023,1
5,318213,20,PRC L6JR 04092025,PRC L6JR 04092025,1
5,318213,20,CLU M7SQ 01122024,CLU M7SQ 01122024,1
5,318213,20,DFI DWAL 10222025,DFI DWAL 10222025,1
5,318213,20,IRC QNJK 09062023,IRC QNJK 09062023,1
5,318213,20,MWH INHA 01062025,MWH INHA 01062025,1
5,318213,20,DUG G6F0 11132024,DUG G6F0 11132024,1
5,318213,20,NRS JNJL 03012024,NRS JNJL 03012024,1
5,318213,20,DBQ 5RUJ 02022025,DBQ 5RUJ 02022025,1
5,318213,20,GFL PL4N 03102025,GFL PL4N 03102025,1
5,318213,20,FAL S22N 02022024,FAL S22N 02022024,1
5,318213,20,WSG WL8I 07242023,WSG WL8I 07242023,1
5,318213,20,SFM SAE6 01282025,etnco,0
5,318213,20,SOL MY32 09102023,SOL MY32 09102023,1
5,318213,20,EIL VPXD 04172024,PARTIAL: EIL VPXD 0417202,0.8888888888888888
5,318213,20,BVY BU0A 06242024,BVY BU0A 06242024,1
5,318213,20,LUL MB97 01242023,LUL MB97 01242023,1
5,318213,20,WRB HVP2 07112023,WRB HVP2 07112023,1
5,318213,20,EIL 4S3P 09042025,EIL 4S3P 09042025,1
5,318213,20,BZT AHDQ 03072024,BZT AHDQ 03072024,1
5,318213,20,AUW LLB2 12192023,AUW LLB2 12192023,1
5,318213,20,LFK QOW6 01052023,LFK QOW6 01052023,1
5,318213,20,WJF ZIMX 04062023,PARTIAL: WJF ZIMX 0406202,0.8888888888888888
5,318213,20,GSW 8OV8 04182025,GSW 8OV8 04182025,1
5,318213,20,STP 9HBD 09192023,ganad,0
5,318213,20,RCT ITY6 01132024,RCT ITY6 01132024,1
5,318213,20,ALB IX1D 05032023,ALB IX1D 05032023,1
5,318213,20,RCT K2P7 05062023,RCT K2P7 05062023,1
5,318213,20,EAN BDC1 03052023,EAN BDC1 03052023,1
5,318213,20,EUF BWGF 08082023,EUF BWGF 08082023,1
5,318213,20,THP U6AN 03102023,THP U6AN 03102023,1
5,318213,20,HZL TXBH 04062025,PARTIAL: HZL TXBH 0406202,0.8888888888888888
5,318213,20,AWM 1RI3 07042024,AWM 1RI3 07042024,1
5,318213,20,HSI Y45S 12112023,HSI Y45S 12112023,1
5,318213,20,ARV 3MJ0 12112025,ARV 3MJ0 12112025,1
5,318213,20,HEY GVP9 06132024,HEY GVP9 06132024,1
5,318213,20,CWX 09PQ 10202025,CWX 09PQ 10202025,1
5,318213,20,SCK QDYI 10192024,SCK QDYI 10192024,1
5,318213,20,FAK QC5P 06172023,FAK QC5P 06172023,1
5,318213,20,EAR F8R2 02212024,bimevqs,0
5,318213,20,RKS VACW 05102024,RKS VACW 05102024,1
5,318213,20,DUG OIPB 03112025,DUG OIPB 03112025,1
5,318213,20,OKM OHC8 12082024,OKM OHC8 12082024,1
5,318213,20,TLJ DI7M 03082023,TLJ DI7M 03082023,1
5,318213,20,SSC 4V7E 11092023,SSC 4V7E 11092023,1
5,318213,20,TPA JX07 08192024,TPA JX07 08192024,1
5,318213,20,SYA JN9P 04052024,SYA JN9P 04052024,1
5,318213,20,HHI 9KQ1 06152025,HHI 9KQ1 06152025,1
5,318213,20,COP 0NE8 07212023,COP 0NE8 07212023,1
5,318213,20,SMK P28L 03072023,SMK P28L 03072023,1
5,318213,20,KBE NHKD 03052024,KBE NHKD 03052024,1
5,318213,20,PIA 4MN0 01182023,PIA 4MN0 01182023,1
5,318213,20,HNB BZ0V 04062023,HNB BZ0V 04062023,1
5,318213,20,CTX NSLB 07132023,CTX NSLB 07132023,1
5,318213,20,CVG VA3M 06062025,CVG VA3M 06062025,1
5,318213,20,RHV LVHM 01042023,nolmhnitl,0
5,318213,20,SJT WE0B 11202024,SJT WE0B 11202024,1
5,318213,20,PNE L0C1 01202024,PNE L0C1 01202024,1
5,318213,20,LAM Z5SZ 12032023,LAM Z5SZ 12032023,1
5,318213,20,HQM CWK2 05052024,HQM CWK2 05052024,1
5,318213,20,TNT SE6W 11082025,TNT SE6W 11082025,1
5,318213,20,LAF G9H2 04262023,LAF G9H2 04262023,1
5,318213,20,POF 3GJM 07052025,POF 3GJM 07052025,1
5,318213,20,UTO Y64W 04202023,UTO Y64W 04202023,1
5,318213,20,TWF I2FE 10182024,TWF I2FE 10182024,1
5,318213,20,COP MH7N 05092025,COP MH7N 05092025,1
5,318213,20,JAS KTIV 03022024,JAS KTIV 03022024,1
5,318213,20,MDH 0T0J 01252024,MDH 0T0J 01252024,1
5,318213,20,APT HZ28 06272024,APT HZ28 06272024,1
5,318213,20,OWB 22DN 10222025,OWB 22DN 10222025,1
5,318213,20,IVH AL0G 01072023,PARTIAL: ir,0
5,318213,20,GDM KVH3 07122023,GDM KVH3 07122023,1
5,318213,20,WJF Y36J 10282023,WJF Y36J 10282023,1
5,318213,20,HOP 67NS 10252023,HOP 67NS 10252023,1
5,318213,20,NOT LJZ4 04232023,NOT LJZ4 04232023,1
5,318213,20,MDN 6U92 03172025,MDN 6U92 03172025,1
5,318213,20,UES 3UB8 05032023,.N.487657.3  87,0
5,318213,20,LVL ZFBY 03072024,PARTIAL: LVL ZFBY 0307202,0.8888888888888888
5,318213,20,AKN 004W 10282024,AKN 004W 10282024,1
5,318213,20,FNT FGS6 02282024,FNT FGS6 02282024,1
5,318213,20,TYR ISYT 10172025,TYR ISYT 10172025,1
5,318213,20,SCM USI9 01162023,SCM USI9 01162023,1
5,318213,20,VPZ 6R9L 06262024,PARTIAL: VPZ 6R9L 0626202,0.8888888888888888
5,318213,20,BUR AWT0 01032024,BUR AWT0 01032024,1
5,318213,20,RBF 3ZGC 12162023,RBF 3ZGC 12162023,1
5,318213,20,GLV BO90 10172025,GLV BO90 10172025,1
5,318213,20,HNB KMCR 11162024,HNB KMCR 11162024,1
5,318213,20,ORV D3IU 12202023,ORV D3IU 12202023,1
5,318213,20,CWF Q7XC 02012023,CWF Q7XC 02012023,1
5,318213,20,OSU OCD7 12142025,OSU OCD7 12142025,1
5,318213,20,BNH 4MWQ 09182024,BNH 4MWQ 09182024,1
5,318213,20,PSP X2T4 05272023,PSP X2T4 05272023,1
5,318213,20,SKY L9J8 08122025,SKY L9J8 08122025,1
5,318213,20,ESO V970 06062025,ESO V970 06062025,1
5,318213,20,WFB 5A2O 12212025,WFB 5A2O 12212025,1
5,318213,20,NLG 7MB8 07112023,NLG 7MB8 07112023,1
5,318213,20,EFD N7XP 05222025,EFD N7XP 05222025,1
5,318213,20,SPI 7K5M 09102023,SPI 7K5M 09102023,1
5,318213,20,GFD KC70 07252023,GFD KC70 07252023,1
5,318213,20,BWC QWPB 01012025,BWC QWPB 01012025,1
5,318213,20,RSX JI8F 03102024,RSX JI8F 03102024,1
5,318213,20,DSV UKDI 04192023,PARTIAL: .1S7,0
5,318213,20,TIK 9NH7 06272025,TIK 9NH7 06272025,1
5,318213,20,PNX MQ1W 09212024,PNX MQ1W 09212024,1
5,318213,20,ILI ZN40 04062023,ILI ZN40 04062023,1
5,318213,20,NLN 1HW4 07132023,NLN 1HW4 07132023,1
5,318213,20,LMA KPDD 07272023,LMA KPDD 07272023,1
5,318213,20,BUF GCIK 09282025,BUF GCIK 09282025,1
5,318213,20,FPY 3NS9 09112023,FPY 3NS9 09112023,1
5,318213,20,BNG U1HC 08252023,BNG U1HC 08252023,1
5,318213,20,LIT R1Q9 02242023,LIT R1Q9 02242023,1
5,318213,20,LRU 57P1 09072024,LRU 57P1 09072024,1
5,318213,20,FCS SPHD 01062023,FCS SPHD 01062023,1
5,318213,20,KTH XA42 08012023,KTH XA42 08012023,1
5,318213,20,KEK CJGT 10192023,KEK CJGT 10192023,1
5,318213,20,ANC NAZJ 12212023,ANC NAZJ 12212023,1
5,318213,20,WLD XFSM 03122023,WLD XFSM 03122023,1
5,318213,20,LAL ADNU 10232024,LAL ADNU 10232024,1
5,318213,20,WRB VWXB 02102025,WRB VWXB 02102025,1
5,318213,20,DYL E04I 04022025,DYL E04I 04022025,1
5,318213,20,MRB 24Q2 10092023,MRB 24Q2 10092023,1
5,318213,20,APV S92U 09122023,APV S92U 09122023,1
5,318213,20,GLW SDZ1 05012024,GLW SDZ1 05012024,1
5,318213,20,GPZ 9BOB 08132025,GPZ 9BOB 08132025,1
5,318213,20,AMK 14QJ 06142025,AMK 14QJ 06142025,1
