agent,seed,n,message,decoded message,score
1,59036,80,285 Foothill Manor ,NULL,0
1,59036,80,09 W Grant Line Bottom ,NULL,0
1,59036,80,0 Bouquet Canyon Route ,NULL,0
1,59036,80,8035 South Franklin Overpass ,NULL,0
1,59036,80,3 Brandywine Grove ,NULL,0
1,59036,80,5838 Southfield Overpass ,NULL,0
1,59036,80,3 North Indian Trail Groves ,NULL,0
1,59036,80,93 North Scottsdale Streets ,NULL,0
1,59036,80,6583 Vision Manors ,NULL,0
1,59036,80,25 Baseline Point ,NULL,0
1,59036,80,8 West Montauk Greens ,NULL,0
1,59036,80,44 North Appleton River ,NULL,0
1,59036,80,93 North Hamilton Ramp ,NULL,0
1,59036,80,999 South Hope Union ,NULL,0
1,59036,80,991 Chase Manhattan Plaza Mill ,NULL,0
1,59036,80,94 S Maryland Street ,NULL,0
1,59036,80,59 South East Rest ,NULL,0
1,59036,80,5352 Okeechobee Forest ,NULL,0
1,59036,80,804 Berkshire Valley Haven ,NULL,0
1,59036,80,281 San Pedro Trace ,NULL,0
1,59036,80,8190 Route Villages ,NULL,0
1,59036,80,922 Main Isle ,NULL,0
1,59036,80,9 Cassopolis Inlet ,NULL,0
1,59036,80,4200 West Balboa Courts ,NULL,0
1,59036,80,615 13th Avenue (48th Glens ,NULL,0
1,59036,80,956 Lexington Circles ,NULL,0
1,59036,80,8 West 11th Cliffs ,NULL,0
1,59036,80,60 Bay Heights ,NULL,0
1,59036,80,767 Meadows Glens ,NULL,0
1,59036,80,51 Market Place ,NULL,0
1,59036,80,3 Los Coyotes Bottom ,NULL,0
1,59036,80,2 North Highway Crest ,NULL,0
1,59036,80,2316 East Irving Park Point ,NULL,0
1,59036,80,304 14th Throughway ,NULL,0
1,59036,80,5061 East Railroad Green ,NULL,0
1,59036,80,485 S Hawthorne Mill ,NULL,0
1,59036,80,3 Wilshire Flats ,NULL,0
1,59036,80,045 North Oracle Extension ,NULL,0
1,59036,80,0924 23 Mile Park ,NULL,0
1,59036,80,86 Canal Cliffs ,NULL,0
1,59036,80,3545 Westchester Point ,NULL,0
1,59036,80,5350 East 86th Junction ,NULL,0
1,59036,80,57 South Floyd Mills ,NULL,0
1,59036,80,483 Route Pike ,NULL,0
1,59036,80,2 South Compton Avenue Haven ,NULL,0
1,59036,80,3 South Friendswood Highway ,NULL,0
1,59036,80,69 Kenwood Pike ,NULL,0
1,59036,80,056 North Shoals ,NULL,0
1,59036,80,408 Shasta Lane ,NULL,0
1,59036,80,3 South Washington Neck ,NULL,0
1,59036,80,9215 N. Central Radial ,NULL,0
1,59036,80,1 Co Op City Stravenue ,NULL,0
1,59036,80,833 Riley Causeway ,NULL,0
1,59036,80,75 Balboa Crest ,NULL,0
1,59036,80,320 North West Pine ,NULL,0
1,59036,80,3 O Camp ,NULL,0
1,59036,80,389 Hilltop Overpass ,NULL,0
1,59036,80,"4 Route 60, Vista ",NULL,0
1,59036,80,4720 Fuqua Bypass ,NULL,0
1,59036,80,379 N Lima Ville ,NULL,0
1,59036,80,06 Bellaire Place ,NULL,0
1,59036,80,149 E Central Texas Exp Centers ,NULL,0
1,59036,80,83 Business Center Divide ,NULL,0
1,59036,80,2415 Moreno Beach Roads ,NULL,0
1,59036,80,18 South El Camino Ramp ,NULL,0
1,59036,80,52 Sunset Fort ,NULL,0
1,59036,80,43 Crown Valley Parkway Streets ,NULL,0
1,59036,80,6 East Flamingo Flats ,NULL,0
1,59036,80,1421 Mcculloch Rapid ,NULL,0
1,59036,80,93 Van Ness Passage ,NULL,0
1,59036,80,4095 Route Run ,NULL,0
1,59036,80,29 S.W. Fourth Passage ,NULL,0
1,59036,80,4 State Route 64 Brooks ,NULL,0
1,59036,80,733 Broadview Ranch ,NULL,0
1,59036,80,8 California Track ,NULL,0
1,59036,80,15 Boca Chica Mill ,NULL,0
1,59036,80,7 E. Hillsdale Path ,NULL,0
1,59036,80,993 Broadway Cliff ,NULL,0
1,59036,80,6 South Western Camp ,NULL,0
1,59036,80,7414 Tonnelle Burg ,NULL,0
1,59036,80,44 Federal Plaza West Corners ,NULL,0
1,59036,80,"500 N Loop 1604 E, Ste Locks ",NULL,0
1,59036,80,0 South Stony Island Fords ,NULL,0
1,59036,80,3102 East Santa Ana Canyon Port ,NULL,0
1,59036,80,1 Tremont Road ,NULL,0
1,59036,80,20 Campbell Bridge ,NULL,0
1,59036,80,396 Jamaica Drive ,NULL,0
1,59036,80,22 Eagle Turnpike ,NULL,0
1,59036,80,93 Palmer Loop ,NULL,0
1,59036,80,0 Route 9 Freeway ,NULL,0
1,59036,80,37 West Arkansas Key ,NULL,0
1,59036,80,23 Jimmy Lee Smith Pkwy Burgs ,NULL,0
1,59036,80,990 East Draper Mountain ,NULL,0
1,59036,80,77 Kiowa Bend ,NULL,0
1,59036,80,29 West Avenue Landing ,NULL,0
1,59036,80,8865 Dalrock Fort ,NULL,0
1,59036,80,504 Huntington Gardens ,NULL,0
1,59036,80,5 West Warm Springs Springs ,NULL,0
1,59036,80,99 Central Bridge ,NULL,0
1,59036,80,56 Lloyd Centers ,NULL,0
1,59036,80,9277 Northland Manor ,NULL,0
1,59036,80,2244 South Wadsworth Grove ,NULL,0
1,59036,80,2 West Park Trafficway ,NULL,0
1,59036,80,2278 Valley Hollow ,NULL,0
1,59036,80,49 South Ferry ,NULL,0
1,59036,80,4618 Southeast Suite Mills ,NULL,0
1,59036,80,2868 Robbins Club ,NULL,0
1,59036,80,981 Lake Forge ,NULL,0
1,59036,80,1588 Preston Oval ,NULL,0
1,59036,80,485 East Mckellips Mills ,NULL,0
1,59036,80,78 State Groves ,NULL,0
1,59036,80,69 North Litchfield Point ,NULL,0
1,59036,80,3360 South Burlington Ranch ,NULL,0
1,59036,80,70 Ralph David Abernathy Rue ,NULL,0
1,59036,80,995 Second Rest ,NULL,0
1,59036,80,98 Main St Light ,NULL,0
1,59036,80,1026 Second Parks ,NULL,0
1,59036,80,799 Beach Expressway ,NULL,0
1,59036,80,6 Vista Landing ,NULL,0
1,59036,80,623 Highway Extension ,NULL,0
1,59036,80,2 Sunny Dell Circle ,NULL,0
1,59036,80,6 East Carefree Highway Extension ,NULL,0
1,59036,80,55 Flatbush Avenue ,NULL,0
1,59036,80,0 Foothill Mall ,NULL,0
1,59036,80,088 Sw Walker Road Landing ,NULL,0
1,59036,80,336 State Road 26 Pike ,NULL,0
1,59036,80,6620 Bernardo Center Walk ,NULL,0
1,59036,80,426 S. Orange Plain ,NULL,0
1,59036,80,1 Embarcadero Ctr Vista ,NULL,0
1,59036,80,28 Lee Blvd At Route Brooks ,NULL,0
1,59036,80,045 Washington Cove ,NULL,0
1,59036,80,0042 East Main Estate ,NULL,0
1,59036,80,2901 West Maple Springs ,NULL,0
1,59036,80,855 East 41st Spur ,NULL,0
1,59036,80,006 Neville Street Forge ,NULL,0
1,59036,80,4146 Columbus Islands ,NULL,0
1,59036,80,82 Railroad Summit ,NULL,0
1,59036,80,943 Washington Mills ,NULL,0
1,59036,80,0467 W Spring Valley Bluff ,NULL,0
1,59036,80,6 W Division Prairie ,NULL,0
1,59036,80,6 Mott Squares ,NULL,0
1,59036,80,47 North Bridge ,NULL,0
1,59036,80,1034 12005 Sprague Fields ,NULL,0
1,59036,80,10 S. Avalon Park Burg ,NULL,0
1,59036,80,96 Joe Routt Gardens ,NULL,0
1,59036,80,83 Pearl Mews ,NULL,0
1,59036,80,1895 West Paradise Isle ,NULL,0
1,59036,80,598 Main Mews ,NULL,0
1,59036,80,708 El Toro Lane ,NULL,0
1,59036,80,694 Northwest  Valleys ,NULL,0
1,59036,80,7 West Underpass ,NULL,0
1,59036,80,9 East Stratton Pike ,NULL,0
1,59036,80,889 River Bottom ,NULL,0
1,59036,80,66 Old Country Road Shoal ,NULL,0
1,59036,80,3868 North Clark Squares ,NULL,0
1,59036,80,7 Johnson Ferry Port ,NULL,0
1,59036,80,547 West Las Tunas Shoal ,NULL,0
1,59036,80,925 Merrick Mount ,NULL,0
1,59036,80,9221 Santa Barbara Ridges ,NULL,0
1,59036,80,01 Busse Square ,NULL,0
1,59036,80,2 North Center Cliffs ,NULL,0
1,59036,80,9 Lincoln Trail ,NULL,0
1,59036,80,8 Madera Rapids ,NULL,0
1,59036,80,6 South University Burg ,NULL,0
1,59036,80,4 Palomar Airport Meadows ,NULL,0
1,59036,80,232 Fitzgerald Ramp ,NULL,0
1,59036,80,4 East Mountains ,NULL,0
1,59036,80,5 Laurel Club ,NULL,0
1,59036,80,6172 E. Gibson Plaza ,NULL,0
1,59036,80,0486 Third Way ,NULL,0
1,59036,80,746 North Shadeland Ferry ,NULL,0
1,59036,80,153 East Valley Rue ,NULL,0
1,59036,80,23 West Alameda Flat ,NULL,0
1,59036,80,6146 East Germann Mall ,NULL,0
1,59036,80,"7108 Ottawa Avenue, N. Cliff ",NULL,0
1,59036,80,16 Magnolia Centers ,NULL,0
1,59036,80,9 Williams Crest ,NULL,0
1,59036,80,546 Wisconsin Lights ,NULL,0
1,59036,80,2268 Williams Parkways ,NULL,0
1,59036,80,9 N. Central Throughway ,NULL,0
1,59036,80,3 3rd Corner ,NULL,0
1,59036,80,56 West Cermak Springs ,NULL,0
1,59036,80,2 North Harlem Spur ,NULL,0
1,59036,80,97 Avenue Place ,NULL,0
1,59036,80,"6 North Hayden Road, Suite Fords ",NULL,0
1,59036,80,83 North Ferry ,NULL,0
1,59036,80,5040 S. Entrada Underpass ,NULL,0
1,59036,80,8 East Speedway Shores ,NULL,0
1,59036,80,8268 West 95th Landing ,NULL,0
1,59036,80,4 S Reno Via ,NULL,0
1,59036,80,326 Six Mile Neck ,NULL,0
1,59036,80,80 Mamaroneck Fort ,NULL,0
1,59036,80,6 Stewart Dale ,NULL,0
1,59036,80,80 South Walnut View ,NULL,0
1,59036,80,6855 Vernier Green ,NULL,0
1,59036,80,60 Mott Flats ,NULL,0
1,59036,80,8145 South Bristol Park ,NULL,0
1,59036,80,44 West Broadway Pike ,NULL,0
1,59036,80,474 Collins Drives ,NULL,0
1,59036,80,726 Madison Rue ,NULL,0
1,59036,80,5649 Busha Mountains ,NULL,0
1,59036,80,11 Mission Cliff ,NULL,0
1,59036,80,042 E. Bell Commons ,NULL,0
1,59036,80,2 Old Bastrop Stravenue ,NULL,0
1,59036,80,33 Taraval Parks ,NULL,0
1,59036,80,3 Beechmont Lakes ,NULL,0
1,59036,80,901 Interstate 45 North Parks ,NULL,0
1,59036,80,729 Rebecca Isle ,NULL,0
1,59036,80,0 First Expressway ,NULL,0
1,59036,80,"12 Lake Michigan Drive, Fork ",NULL,0
1,59036,80,5 South Ashland Overpass ,NULL,0
1,59036,80,448 Imperial Branch ,NULL,0
1,59036,80,2586 North Union Divide ,NULL,0
1,59036,80,49 Grass Valley Parks ,NULL,0
1,59036,80,4 4th St Cliff ,NULL,0
1,59036,80,454 Baseline Locks ,NULL,0
1,59036,80,56 U.S. Hwy 19 Camp ,NULL,0
1,59036,80,393 Airline Bottom ,NULL,0
1,59036,80,88 Linden Glens ,NULL,0
1,59036,80,9064 North Tustin Path ,NULL,0
1,59036,80,5667 Center Road Row ,NULL,0
1,59036,80,2525 West Desert Inn Crescent ,NULL,0
1,59036,80,7 North Highway Locks ,NULL,0
1,59036,80,736 E Hwy Circles ,NULL,0
1,59036,80,6197 East Ave Bluff ,NULL,0
1,59036,80,38 Peyton Street ,NULL,0
1,59036,80,8 Marine View Drive Fords ,NULL,0
1,59036,80,7355 Second Circle ,NULL,0
1,59036,80,5 Connecticut Ports ,NULL,0
1,59036,80,7538 East 71st Pine ,NULL,0
1,59036,80,96 Main Road ,NULL,0
1,59036,80,0606 Higbie Summit ,NULL,0
1,59036,80,1 Bouquet Canyon Trailer ,NULL,0
1,59036,80,5158 E Belt Line Rue ,NULL,0
1,59036,80,783 South Main Fort ,NULL,0
1,59036,80,67 Broadway Course ,NULL,0
1,59036,80,16 Ashford Stravenue ,NULL,0
1,59036,80,12 Silber Groves ,NULL,0
1,59036,80,7 West Cedar Hills Wall ,NULL,0
1,59036,80,599 W March Vista ,NULL,0
1,59036,80,741 Montana Causeway ,NULL,0
1,59036,80,4156 Fifth Trace ,NULL,0
1,59036,80,9955 Route Port ,NULL,0
1,59036,80,69 North Lemon Spur ,NULL,0
1,59036,80,"102 Se 362nd Drive, Suite Crest ",NULL,0
1,59036,80,5734 West Division Mountain ,NULL,0
1,59036,80,3 West Smith Forge ,NULL,0
1,59036,80,5 Barclay Neck ,NULL,0
1,59036,80,"35 North Market Boulevard, Falls ",NULL,0
1,59036,80,2852 Burke Pass ,NULL,0
1,59036,80,8 West 57th Overpass ,NULL,0
1,59036,80,7 West 34th Avenue ,NULL,0
1,59036,80,653 Fruitvale Trail ,NULL,0
1,59036,80,"5 Fifth Avenue, 1st Bayou ",NULL,0
1,59036,80,886 E Thousandoaks Junctions ,NULL,0
1,59036,80,3 Old Country Bluff ,NULL,0
1,59036,80,6957 Danbury Burg ,NULL,0
1,59036,80,1 Main Bluff ,NULL,0
1,59036,80,8 Aliso Creek Villages ,NULL,0
1,59036,80,75 S. Main Street Manors ,NULL,0
1,59036,80,5 South Main Turnpike ,NULL,0
1,59036,80,146 Hudson Knoll ,NULL,0
1,59036,80,90 Los Coyotes Haven ,NULL,0
1,59036,80,1 North Belt Line Heights ,NULL,0
1,59036,80,2 West Throughway ,NULL,0
1,59036,80,832 Buttermilk Forge ,NULL,0
1,59036,80,1 Joseph C Wilson Alley ,NULL,0
1,59036,80,2 East Main Neck ,NULL,0
1,59036,80,61 Ridgedale Terrace ,NULL,0
1,59036,80,383 Ventura Tunnel ,NULL,0
1,59036,80,4 Se Sunnyside Centers ,NULL,0
1,59036,80,170 Middlebelt Pike ,NULL,0
1,59036,80,45 West 3500 Mountain ,NULL,0
1,59036,80,069 Royal Pass ,NULL,0
1,59036,80,278 West Avenue Bypass ,NULL,0
1,59036,80,5467 West Gray Shoals ,NULL,0
1,59036,80,901 164th Avenue N Fall ,NULL,0
1,59036,80,7859 North Second Ave Trailer ,NULL,0
1,59036,80,264 West Main Motorway ,NULL,0
1,59036,80,"196 Fifth Avenue, Suite Causeway ",NULL,0
1,59036,80,5197 Plaza Crescent ,NULL,0
1,59036,80,0169 W Lane Avenue ,NULL,0
1,59036,80,250 E Alisal Flat ,NULL,0
1,59036,80,00 23 Mile Dam ,NULL,0
1,59036,80,582 Quality Street Harbors ,NULL,0
1,59036,80,31 Long Point Passage ,NULL,0
1,59036,80,27 Hamilton Grove ,NULL,0
1,59036,80,19 West 125th Rue ,NULL,0
1,59036,80,1986 W Broad Manor ,NULL,0
1,59036,80,"91 Montana Avenue, Suite Village ",NULL,0
1,59036,80,289 W Jackson Causeway ,NULL,0
1,59036,80,0979 South View ,NULL,0
1,59036,80,86 Josey Trailer ,NULL,0
1,59036,80,2 Briarwood Street ,NULL,0
1,59036,80,747 South Main Flat ,NULL,0
1,59036,80,8752 Liberty Port ,NULL,0
1,59036,80,0 Willow Creek Union ,NULL,0
1,59036,80,7394 North 65th Ports ,NULL,0
1,59036,80,9474 Moreno Beach Forge ,NULL,0
1,59036,80,9 Fm Keys ,NULL,0
1,59036,80,2 South Mooney Shores ,NULL,0
1,59036,80,5947 E College Trace ,NULL,0
1,59036,80,16 East Corner ,NULL,0
1,59036,80,0633 Broadway Avenue Burg ,NULL,0
1,59036,80,9 West Garfield Mission ,NULL,0
1,59036,80,0448 West St. Charles Pass ,NULL,0
1,59036,80,9 North Denton Tap Course ,NULL,0
1,59036,80,0 W Monroe Street Knolls ,NULL,0
1,59036,80,42 Potranco Hollow ,NULL,0
1,59036,80,0 East Main Gardens ,NULL,0
1,59036,80,87 5th Mountain ,NULL,0
1,59036,80,4691 North Capitol Bypass ,NULL,0
1,59036,80,806 E 23rd Extensions ,NULL,0
1,59036,80,9871 W 121st Burgs ,NULL,0
1,59036,80,08 Bergen Ridge ,NULL,0
1,59036,80,122 Princeton Hightstown Mountains ,NULL,0
1,59036,80,2578 Teal Locks ,NULL,0
1,59036,80,775 Main Fords ,NULL,0
1,59036,80,0274 Poway Brook ,NULL,0
1,59036,80,362 North El Camino Rest ,NULL,0
1,59036,80,91 West Main Glens ,NULL,0
1,59036,80,15 Genesee Boulevard ,NULL,0
1,59036,80,7404 South Redwood Commons ,NULL,0
1,59036,80,5199 Goodwood Glens ,NULL,0
1,59036,80,505 Rochester Spring ,NULL,0
1,59036,80,25 Eldorado Meadow ,NULL,0
1,59036,80,16 North Mall ,NULL,0
1,59036,80,1 East 71st Locks ,NULL,0
1,59036,80,4 West Thunderbird Forest ,NULL,0
1,59036,80,969 W 16th Harbors ,NULL,0
1,59036,80,83 Orchard Spur ,NULL,0
1,59036,80,0 Navajo Falls ,NULL,0
1,59036,80,5 Plymouth Forks ,NULL,0
1,59036,80,322 North High Hills ,NULL,0
1,59036,80,6519 East Landing ,NULL,0
1,59036,80,1659 South Winchester Shore ,NULL,0
1,59036,80,5169 Fondren Ville ,NULL,0
1,59036,80,88 White Plains Cliff ,NULL,0
1,59036,80,560 19th St Parks ,NULL,0
1,59036,80,243 South University Port ,NULL,0
1,59036,80,"0114 Mount Bethel Rd, Ste Vista ",NULL,0
1,59036,80,4332 Commerce Courts ,NULL,0
1,59036,80,38 Lima Curve ,NULL,0
1,59036,80,25 Saw Mill River Plain ,NULL,0
1,59036,80,4 N E 8th Rapid ,NULL,0
1,59036,80,"078 Dublin Blvd, Suite Estate ",NULL,0
1,59036,80,3202 Fifth Prairie ,NULL,0
1,59036,80,2 Quaker Ridge Drive ,NULL,0
1,59036,80,52 South 2700 Oval ,NULL,0
1,59036,80,32 Freemont Union ,NULL,0
1,59036,80,552 Plummer Point ,NULL,0
1,59036,80,7877 Se Meadowbrook Causeway ,NULL,0
1,59036,80,093 Jericho Groves ,NULL,0
1,59036,80,8789 North Wells Hills ,NULL,0
1,59036,80,7943 South Elmhurst Manor ,NULL,0
1,59036,80,261 Highway Viaduct ,NULL,0
1,59036,80,604 Ann Arbor Fort ,NULL,0
1,59036,80,1 North Illinois Route Roads ,NULL,0
1,59036,80,5 East Prien Lake Falls ,NULL,0
1,59036,80,6 Prytania Avenue ,NULL,0
1,59036,80,29 South Parker Drive ,NULL,0
1,59036,80,6 Main Viaduct ,NULL,0
1,59036,80,7 Ashland Ports ,NULL,0
1,59036,80,4821 Sunrise Junction ,NULL,0
1,59036,80,6062 Bulverde Crossroad ,NULL,0
1,59036,80,33 South Washington Station ,NULL,0
1,59036,80,297 Sw 178th Road ,NULL,0
1,59036,80,2322 Archibald Crescent ,NULL,0
1,59036,80,723 8th Underpass ,NULL,0
1,59036,80,962 Los Gatos Trace ,NULL,0
1,59036,80,"0 Ne Hwy 99, Suite Lights ",NULL,0
1,59036,80,6 State Highway Ridges ,NULL,0
1,59036,80,858 Nineteenth Extensions ,NULL,0
1,59036,80,4 E R L Thornton Hollow ,NULL,0
1,59036,80,"0 Orangeburg, Suite Greens ",NULL,0
1,59036,80,9280 Jones Creek Club ,NULL,0
1,59036,80,1 Clear Lake City Flat ,NULL,0
1,59036,80,645 Smith Street Tunnel ,NULL,0
1,59036,80,8 North Center Forks ,NULL,0
1,59036,80,6870 Guide Meridian Spring ,NULL,0
1,59036,80,347 Lockwood Ridge Locks ,NULL,0
1,59036,80,3306 Fifth Lodge ,NULL,0
1,59036,80,636 West Main Inlet ,NULL,0
1,59036,80,360 Market Greens ,NULL,0
1,59036,80,4707 S John Young Path ,NULL,0
1,59036,80,59 Teasley Mill ,NULL,0
1,59036,80,249 Market Street Haven ,NULL,0
1,59036,80,3 West Main Motorway ,NULL,0
1,59036,80,9254 Glade Mall ,NULL,0
1,59036,80,84 Broad Tunnel ,NULL,0
1,59036,80,9 Ellsworth St Inlet ,NULL,0
1,59036,80,822 East Colorado Streets ,NULL,0
1,59036,80,892 West Lake Houston Field ,NULL,0
1,59036,80,604 East Arapahoe Viaduct ,NULL,0
1,59036,80,7 High Pass ,NULL,0
1,59036,80,266 San Ramon Vly Stravenue ,NULL,0
1,59036,80,0746 Fieldcrest Overpass ,NULL,0
1,59036,80,6022 Stoneridge Mall Mills ,NULL,0
1,59036,80,2 Tarrytown River ,NULL,0
1,59036,80,93 North Wellwood Knoll ,NULL,0
1,59036,80,551 Trosper Road Alley ,NULL,0
1,59036,80,0 York Square ,NULL,0
1,59036,80,95 West Slaughter Forest ,NULL,0
1,59036,80,3 Ne Vancouver Mall Stravenue ,NULL,0
1,59036,80,736 South Post Oak Path ,NULL,0
1,59036,80,2418 South University Arcade ,NULL,0
1,59036,80,9572 Joe Battle Junctions ,NULL,0
1,59036,80,60 College Point Islands ,NULL,0
1,59036,80,597 Huntington Springs ,NULL,0
1,59036,80,951 15th Oval ,NULL,0
1,59036,80,85 East Midland Port ,NULL,0
1,59036,80,2 Liberty Ridges ,NULL,0
1,59036,80,45 Rockaway Spur ,NULL,0
1,59036,80,143 Finnie Flats Oval ,NULL,0
1,59036,80,4270 North Loop Lane ,NULL,0
1,59036,80,2 South Dixie Unions ,NULL,0
1,59036,80,699 N 26th Shoals ,NULL,0
1,59036,80,07 South 2100 Loaf ,NULL,0
1,59036,80,080 N Harbor Manors ,NULL,0
1,59036,80,6 Benton Viaduct ,NULL,0
1,59036,80,44 W. New Orleans Courts ,NULL,0
1,59036,80,490 Hwy Trail ,NULL,0
1,59036,80,2 Admiral Callaghan Grove ,NULL,0
1,59036,80,0485 Silver Lake Light ,NULL,0
1,59036,80,904 State Route 410 Lake ,NULL,0
1,59036,80,2 San Felipe Well ,NULL,0
1,59036,80,4 8th Underpass ,NULL,0
1,59036,80,2777 Salamo Shores ,NULL,0
1,59036,80,21 Cortez Rd Point ,NULL,0
1,59036,80,4 Sw Cedar Hills Pines ,NULL,0
1,59036,80,4 Avenue Shores ,NULL,0
1,59036,80,3914 Ventura Squares ,NULL,0
1,59036,80,95 East Fort Union Roads ,NULL,0
1,59036,80,1695 Meridian Market Lake ,NULL,0
1,59036,80,7348 North May Tunnel ,NULL,0
1,59036,80,5154 North Academy Viaduct ,NULL,0
1,59036,80,3 Chimney Gardens ,NULL,0
1,59036,80,4630 Cross Timbers Route ,NULL,0
1,59036,80,5 Harlan Trafficway ,NULL,0
1,59036,80,1884 East Fairview Hills ,NULL,0
1,59036,80,811 Montwood Drives ,NULL,0
1,59036,80,6051 E Piedmont Dam ,NULL,0
1,59036,80,5910 N Dixie Glen ,NULL,0
1,59036,80,6 West Garfield Crest ,NULL,0
1,59036,80,4846 Van Dyke Via ,NULL,0
1,59036,80,39 West State Field ,NULL,0
1,59036,80,9 Smith Underpass ,NULL,0
1,59036,80,8 Westheimer Crossing ,NULL,0
1,59036,80,340 Hugh J. Grant Neck ,NULL,0
1,59036,80,5 Market Place Stream ,NULL,0
1,59036,80,802 West 70th Mission ,NULL,0
1,59036,80,842 South Avenue Radial ,NULL,0
1,59036,80,3 Hamner Curve ,NULL,0
1,59036,80,00 Ne 8th Mews ,NULL,0
1,59036,80,4 College Views ,NULL,0
1,59036,80,6 North Court Vista ,NULL,0
1,59036,80,9702 West Thunderbird Fall ,NULL,0
1,59036,80,1 Packerland Spring ,NULL,0
1,59036,80,436 West Plains ,NULL,0
1,59036,80,2 Bobhope Drive Drives ,NULL,0
1,59036,80,0608 Flatbush Greens ,NULL,0
1,59036,80,3 Wadsworth Place ,NULL,0
1,59036,80,002 East Palm Valley Pine ,NULL,0
1,59036,80,5866 75th Court ,NULL,0
1,59036,80,897 Suwanee Dam Bridge ,NULL,0
1,59036,80,5310 North Garland Pines ,NULL,0
1,59036,80,861 N Orange Blossom Groves ,NULL,0
1,59036,80,033 North Hamilton Shoal ,NULL,0
1,59036,80,9824 East Napier Run ,NULL,0
1,59036,80,90 Broadway Isle ,NULL,0
1,59036,80,444 Ft Hamilton Harbor ,NULL,0
1,59036,80,66 West Greens Bottom ,NULL,0
1,59036,80,4065 South Rand Squares ,NULL,0
1,59036,80,179 Eighth Shores ,NULL,0
1,59036,80,1 S.W. 88th Passage ,NULL,0
1,59036,80,3 N I H Viaduct ,NULL,0
1,59036,80,8335 Golden Triangle Cliff ,NULL,0
1,59036,80,09 East Jackson Park ,NULL,0
1,59036,80,003 North East Park ,NULL,0
1,59036,80,1370 East Bromley Boulevard ,NULL,0
1,59036,80,0 Balfour Avenue ,NULL,0
1,59036,80,0069 South High Parkways ,NULL,0
1,59036,80,0 South Pacific Coast Roads ,NULL,0
1,59036,80,4 LA Grange Extensions ,NULL,0
1,59036,80,2122 South Esatern Greens ,NULL,0
1,59036,80,48 W Sahara Ave. Crossroad ,NULL,0
1,59036,80,02 Sw Beaverton-Hillsdale Extension ,NULL,0
1,59036,80,3691 Mason Road Strasse ,NULL,0
1,59036,80,950 Preston Bayou ,NULL,0
1,59036,80,4929 Linn Station Corner ,NULL,0
1,59036,80,7970 Madison Circles ,NULL,0
1,59036,80,2 East Dundee View ,NULL,0
1,59036,80,99 E 204th Port ,NULL,0
1,59036,80,5 Bee Ridge Road ,NULL,0
1,59036,80,443 Sthy Drives ,NULL,0
1,59036,80,146 Pfingsten Lock ,NULL,0
1,59036,80,684 North El Camino Well ,NULL,0
1,59036,80,4343 Saw Mill River Views ,NULL,0
1,59036,80,119 Grand Forge ,NULL,0
1,59036,80,508 Dutch Hill Crest ,NULL,0
1,59036,80,6 West Highland Bluffs ,NULL,0
1,59036,80,3 Airline Grove ,NULL,0
1,59036,80,23 Sawmill Commons ,NULL,0
1,59036,80,35 E 14th Burg ,NULL,0
1,59036,80,6918 Mayfield Row ,NULL,0
1,59036,80,721 South Main Hill ,NULL,0
1,59036,80,6 Hillside Throughway ,NULL,0
1,59036,80,676 North Central Expressway ,NULL,0
1,59036,80,262 N Kedzie Avenue Centers ,NULL,0
1,59036,80,945 Hillside Track ,NULL,0
1,59036,80,29 E Harmony Flats ,NULL,0
1,59036,80,2 Shoregate Trail ,NULL,0
1,59036,80,853 156th Ave Trafficway ,NULL,0
1,59036,80,04 Cleary Lane ,NULL,0
1,59036,80,51 Metropolitan Groves ,NULL,0
1,59036,80,067 Henderson Mill Rd Ne Mission ,NULL,0
1,59036,80,4 South Boulevard Rapid ,NULL,0
1,59036,80,9 South High Groves ,NULL,0
1,59036,80,46 Passaic Valleys ,NULL,0
1,59036,80,0689 Foothill Centers ,NULL,0
1,59036,80,8 Lloyd Turnpike ,NULL,0
1,59036,80,392 Lexington Mills ,NULL,0
1,59036,80,44 South Bristol Roads ,NULL,0
1,59036,80,233 Van Dyke Meadows ,NULL,0
1,59036,80,4904 North 18th Hollow ,NULL,0
1,59036,80,433 Fair Oaks Boulevard Hollow ,NULL,0
1,59036,80,3 North Dale Mabry Pike ,NULL,0
1,59036,80,6 Hempstead Camp ,NULL,0
1,59036,80,87 Joe Battle Commons ,NULL,0
1,59036,80,19 East Skyline Forks ,NULL,0
1,59036,80,2 S Archer Trail ,NULL,0
1,59036,80,43 Mountain Union ,NULL,0
1,59036,80,598 Fir Ford ,NULL,0
1,59036,80,7334 24th Islands ,NULL,0
1,59036,80,4 Freestate Stream ,NULL,0
1,59036,80,5 Haggerty Falls ,NULL,0
1,59036,80,3059 Crow Valley Bypass ,NULL,0
1,59036,80,8 North Oracle Haven ,NULL,0
1,59036,80,75 Amboy Rue ,NULL,0
1,59036,80,78 Route Dam ,NULL,0
1,59036,80,"052 156th Avenue, Crest ",NULL,0
1,59036,80,357 N.E. 23rd Mews ,NULL,0
1,59036,80,29 Walnut Ports ,NULL,0
1,59036,80,95 Imperial Harbor ,NULL,0
1,59036,80,92 Venice Mission ,NULL,0
1,59036,80,4191 Bowling Green Meadows ,NULL,0
1,59036,80,6287 Beach Parkways ,NULL,0
1,59036,80,6 Rayford Parkway ,NULL,0
1,59036,80,5 Frankford Light ,NULL,0
